Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
6	2	2	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:37:38.453+02:00	
6	2	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:37:38.703+02:00	
6	2	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:37:39.047+02:00	
6	2	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:37:39.467+02:00	
6	2	3	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:37:39.857+02:00	
6	2	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:40.467+02:00	
6	2	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:40.810+02:00	
6	2	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:41.230+02:00	
6	2	1	0	3	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:41.607+02:00	
6	2	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:41.870+02:00	
6	2	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:42.213+02:00	
6	2	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:42.620+02:00	
6	2	2	0	3	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:43.010+02:00	
6	2	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:43.277+02:00	
6	2	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:43.617+02:00	
6	2	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:44.040+02:00	
6	2	3	0	3	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/37-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:37:44.430+02:00	
6	2	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:45.037+02:00	
6	2	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:45.380+02:00	
6	2	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:45.817+02:00	
6	2	1	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:46.193+02:00	
6	2	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:46.443+02:00	
6	2	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:46.770+02:00	
6	2	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:47.160+02:00	
6	2	2	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:47.550+02:00	
6	2	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:47.813+02:00	
6	2	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:48.157+02:00	
6	2	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:48.580+02:00	
6	2	3	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:37:48.953+02:00	
6	2	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:49.563+02:00	
6	2	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:49.907+02:00	
6	2	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:50.327+02:00	
6	2	1	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:50.717+02:00	
6	2	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:50.980+02:00	
6	2	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:51.323+02:00	
6	2	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:51.747+02:00	
6	2	2	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:52.120+02:00	
6	2	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:52.387+02:00	
6	2	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:52.727+02:00	
6	2	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:53.133+02:00	
6	2	3	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:37:53.507+02:00	
6	2	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:54.367+02:00	
6	2	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:54.693+02:00	
6	2	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:55.100+02:00	
6	2	1	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:55.490+02:00	
6	2	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:55.757+02:00	
6	2	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:56.097+02:00	
6	2	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:56.520+02:00	
6	2	2	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:56.893+02:00	
6	2	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:57.160+02:00	
6	2	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:57.503+02:00	
6	2	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:57.923+02:00	
6	2	3	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:37:58.297+02:00	
6	2	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:37:58.923+02:00	
6	2	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:37:59.280+02:00	
6	2	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:37:59.687+02:00	
6	2	1	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:00.077+02:00	
6	2	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:00.340+02:00	
6	2	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:00.683+02:00	
6	2	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:01.107+02:00	
6	2	2	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:01.480+02:00	
6	2	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:01.747+02:00	
6	2	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:02.103+02:00	
6	2	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:02.527+02:00	
6	2	3	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:38:02.917+02:00	
6	2	1	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:03.507+02:00	
6	2	1	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:03.850+02:00	
6	2	1	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:04.287+02:00	
6	2	1	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:04.663+02:00	
6	2	2	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:04.927+02:00	
6	2	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:05.287+02:00	
6	2	2	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:05.707+02:00	
6	2	2	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:06.097+02:00	
6	2	3	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:06.363+02:00	
6	2	3	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:06.707+02:00	
6	2	3	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:07.127+02:00	
6	2	3	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:38:07.517+02:00	
6	2	1	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:08.127+02:00	
6	2	1	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:08.483+02:00	
6	2	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:08.907+02:00	
6	2	1	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:09.280+02:00	
6	2	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:09.547+02:00	
6	2	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:09.887+02:00	
6	2	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:10.310+02:00	
6	2	2	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:10.700+02:00	
6	2	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:10.967+02:00	
6	2	3	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:11.293+02:00	
6	2	3	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:11.713+02:00	
6	2	3	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1308-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:38:12.103+02:00	
6	3	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1309-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:39:37.107+02:00	
