Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
6	6	3	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/24-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-02T11:04:26.813+01:00	
6	6	1	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:27.500+01:00	
6	6	1	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:28.217+01:00	
6	6	1	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:28.780+01:00	
6	6	2	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:29.077+01:00	
6	6	2	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:29.793+01:00	
6	6	2	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:30.357+01:00	
6	6	3	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:30.667+01:00	
6	6	3	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:31.370+01:00	
6	6	3	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/31-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-02T11:04:31.930+01:00	
6	6	1	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:32.633+01:00	
6	6	1	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:33.337+01:00	
6	6	1	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:33.880+01:00	
6	6	2	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:34.207+01:00	
6	6	2	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:34.910+01:00	
6	6	2	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:35.473+01:00	
6	6	3	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:35.783+01:00	
6	6	3	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:36.503+01:00	
6	6	3	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/30-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-02T11:04:37.063+01:00	
6	6	1	0	54	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:37.733+01:00	
6	6	1	0	54	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:38.453+01:00	
6	6	1	0	54	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:39.013+01:00	
6	6	2	0	54	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:39.327+01:00	
6	6	2	0	54	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:40.027+01:00	
6	6	2	0	54	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:40.590+01:00	
6	6	3	0	54	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:40.900+01:00	
6	6	3	0	54	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:41.617+01:00	
6	6	3	0	54	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/29-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-02T11:04:42.180+01:00	
6	6	1	0	55	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:42.897+01:00	
6	6	1	0	55	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:43.600+01:00	
6	6	1	0	55	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:44.160+01:00	
6	6	2	0	55	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:44.473+01:00	
6	6	2	0	55	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:45.190+01:00	
6	6	2	0	55	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:45.753+01:00	
6	6	3	0	55	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:46.063+01:00	
6	6	3	0	55	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:46.783+01:00	
6	6	3	0	55	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/28-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-02T11:04:47.343+01:00	
6	6	1	0	56	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:48.013+01:00	
6	6	1	0	56	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:48.733+01:00	
6	6	1	0	56	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:49.277+01:00	
6	6	2	0	56	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:49.590+01:00	
6	6	2	0	56	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:50.307+01:00	
6	6	2	0	56	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:50.870+01:00	
6	6	3	0	56	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:51.227+01:00	
6	6	3	0	56	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:51.947+01:00	
6	6	3	0	56	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/19-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-02T11:04:52.507+01:00	
6	6	1	0	57	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:53.177+01:00	
6	6	1	0	57	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:53.897+01:00	
6	6	1	0	57	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:54.457+01:00	
6	6	2	0	57	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:54.753+01:00	
6	6	2	0	57	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:55.470+01:00	
6	6	2	0	57	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:56.033+01:00	
6	6	3	0	57	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:56.347+01:00	
6	6	3	0	57	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:57.063+01:00	
6	6	3	0	57	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/18-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-02T11:04:57.623+01:00	
6	6	1	0	58	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:04:58.310+01:00	
6	6	1	0	58	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:04:59.027+01:00	
6	6	1	0	58	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:04:59.590+01:00	
6	6	2	0	58	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:04:59.887+01:00	
6	6	2	0	58	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:05:00.603+01:00	
6	6	2	0	58	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:05:01.167+01:00	
6	6	3	0	58	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:05:01.477+01:00	
6	6	3	0	58	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:05:02.180+01:00	
6	6	3	0	58	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/17-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-02T11:05:02.740+01:00	
6	6	1	0	59	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:03.427+01:00	
6	6	1	0	59	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:04.147+01:00	
6	6	1	0	59	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:04.707+01:00	
6	6	2	0	59	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:05.017+01:00	
6	6	2	0	59	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:05.737+01:00	
6	6	2	0	59	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:06.297+01:00	
6	6	3	0	59	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:06.610+01:00	
6	6	3	0	59	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:07.327+01:00	
6	6	3	0	59	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/16-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-02T11:05:07.890+01:00	
6	6	1	0	60	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:08.560+01:00	
6	6	1	0	60	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:09.277+01:00	
6	6	1	0	60	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:09.840+01:00	
6	6	2	0	60	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:10.150+01:00	
6	6	2	0	60	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:10.853+01:00	
6	6	2	0	60	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:11.417+01:00	
6	6	3	0	60	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:11.727+01:00	
6	6	3	0	60	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:12.443+01:00	
6	6	3	0	60	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/23-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-02T11:05:13.007+01:00	
6	6	1	0	61	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-313-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:13.693+01:00	
6	6	1	0	61	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-313-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:14.410+01:00	
6	6	1	0	61	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-313-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:14.957+01:00	
6	6	2	0	61	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-314-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:15.267+01:00	
6	6	2	0	61	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-314-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:15.987+01:00	
6	6	2	0	61	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-314-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:16.547+01:00	
6	6	3	0	61	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-315-1213-1211-47-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:16.860+01:00	
6	6	3	0	61	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-315-1213-1211-44-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:17.547+01:00	
6	6	3	0	61	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/cd945443-13c9-4661-bc35-8cc5e536883c/22-43-34-315-1213-1211-45-110.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-02T11:05:18.107+01:00	
