Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
6	4	1	0	67	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:44.880+01:00	
6	4	1	0	67	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:45.597+01:00	
6	4	1	0	67	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:46.160+01:00	
6	4	2	0	67	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:46.473+01:00	
6	4	2	0	67	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:47.190+01:00	
6	4	2	0	67	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:47.750+01:00	
6	4	3	0	67	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:48.047+01:00	
6	4	3	0	67	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:48.767+01:00	
6	4	3	0	67	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/577-105-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-02T08:24:49.327+01:00	
6	4	1	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:49.983+01:00	
6	4	1	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:50.700+01:00	
6	4	1	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:51.260+01:00	
6	4	2	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:51.590+01:00	
6	4	2	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:52.290+01:00	
6	4	2	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:52.853+01:00	
6	4	3	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:53.163+01:00	
6	4	3	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:53.883+01:00	
6	4	3	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/582-105-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-02T08:24:54.427+01:00	
6	4	1	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:55.113+01:00	
6	4	1	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:55.833+01:00	
6	4	1	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:56.377+01:00	
6	4	2	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:56.690+01:00	
6	4	2	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:57.407+01:00	
6	4	2	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:57.970+01:00	
6	4	3	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:58.280+01:00	
6	4	3	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:58.983+01:00	
6	4	3	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/583-105-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-02T08:24:59.547+01:00	
6	5	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:50.593+01:00	
6	5	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:51.310+01:00	
6	5	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:51.873+01:00	
6	5	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:52.187+01:00	
6	5	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:52.903+01:00	
6	5	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:53.463+01:00	
6	5	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:53.777+01:00	
6	5	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:54.493+01:00	
6	5	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/515-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-02T08:36:55.057+01:00	
6	5	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:55.897+01:00	
6	5	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:56.617+01:00	
6	5	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:57.160+01:00	
6	5	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:57.473+01:00	
6	5	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:58.190+01:00	
6	5	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:58.753+01:00	
6	5	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:59.067+01:00	
6	5	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:36:59.783+01:00	
6	5	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/512-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-02T08:37:00.343+01:00	
6	5	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:01.030+01:00	
6	5	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:01.747+01:00	
6	5	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:02.310+01:00	
6	5	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:02.620+01:00	
6	5	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:03.323+01:00	
6	5	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:03.900+01:00	
6	5	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:04.197+01:00	
6	5	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:05.023+01:00	
6	5	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/513-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-02T08:37:05.570+01:00	
6	5	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:06.240+01:00	
6	5	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:06.957+01:00	
6	5	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:07.520+01:00	
6	5	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:07.833+01:00	
6	5	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:08.550+01:00	
6	5	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:09.110+01:00	
6	5	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:09.423+01:00	
6	5	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:10.140+01:00	
6	5	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/518-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-02T08:37:10.687+01:00	
6	5	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:11.373+01:00	
6	5	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:12.090+01:00	
6	5	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:12.653+01:00	
6	5	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:12.963+01:00	
6	5	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:13.683+01:00	
6	5	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:14.243+01:00	
6	5	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:14.540+01:00	
6	5	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:15.257+01:00	
6	5	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/519-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-02T08:37:15.820+01:00	
6	5	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:16.507+01:00	
6	5	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:17.223+01:00	
6	5	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:17.787+01:00	
6	5	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:18.097+01:00	
6	5	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:18.800+01:00	
6	5	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:19.360+01:00	
6	5	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:19.673+01:00	
6	5	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:20.390+01:00	
6	5	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/516-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-02T08:37:20.953+01:00	
6	5	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-105-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:21.637+01:00	
6	5	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-105-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:22.357+01:00	
6	5	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-105-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:22.917+01:00	
6	5	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-106-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:23.230+01:00	
6	5	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-106-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:23.947+01:00	
6	5	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-106-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:24.507+01:00	
6	5	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-107-215-84-44-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:24.807+01:00	
6	5	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-107-215-84-47-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:25.537+01:00	
6	5	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/825a9a5e-2a4d-457a-b6b1-62ecd390a0c0/517-104-110-107-215-84-46-1010.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-02T08:37:26.083+01:00	
