Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	10	3	0	2	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T08:24:03.807+02:00	
2	10	3	0	2	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T08:24:04.087+02:00	
2	10	1	0	3	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:05.070+02:00	
2	10	1	0	3	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:05.570+02:00	
2	10	1	0	3	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:05.850+02:00	
2	10	2	0	3	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:06.287+02:00	
2	10	2	0	3	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:06.800+02:00	
2	10	2	0	3	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:07.083+02:00	
2	10	3	0	3	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:07.533+02:00	
2	10	3	0	3	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:08.033+02:00	
2	10	3	0	3	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T08:24:08.313+02:00	
2	10	1	0	4	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:09.407+02:00	
2	10	1	0	4	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:09.907+02:00	
2	10	1	0	4	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:10.187+02:00	
2	10	2	0	4	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:10.657+02:00	
2	10	2	0	4	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:11.153+02:00	
2	10	2	0	4	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:11.437+02:00	
2	10	3	0	4	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:11.887+02:00	
2	10	3	0	4	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:12.387+02:00	
2	10	3	0	4	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T08:24:12.667+02:00	
2	10	1	0	5	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:13.667+02:00	
2	10	1	0	5	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:14.167+02:00	
2	10	1	0	5	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:14.447+02:00	
2	10	2	0	5	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:14.897+02:00	
2	10	2	0	5	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:15.397+02:00	
2	10	2	0	5	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:15.677+02:00	
2	10	3	0	5	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:16.147+02:00	
2	10	3	0	5	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:16.647+02:00	
2	10	3	0	5	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T08:24:16.927+02:00	
2	10	1	0	6	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:17.987+02:00	
2	10	1	0	6	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:18.487+02:00	
2	10	1	0	6	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:18.767+02:00	
2	10	2	0	6	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:19.220+02:00	
2	10	2	0	6	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:19.733+02:00	
2	10	2	0	6	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:20.017+02:00	
2	10	3	0	6	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:20.467+02:00	
2	10	3	0	6	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:20.967+02:00	
2	10	3	0	6	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T08:24:21.247+02:00	
2	10	1	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:22.057+02:00	
2	10	1	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:22.573+02:00	
2	10	1	0	7	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:22.837+02:00	
2	10	2	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:23.307+02:00	
2	10	2	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:23.807+02:00	
2	10	2	0	7	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:24.087+02:00	
2	10	3	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:24.540+02:00	
2	10	3	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:25.037+02:00	
2	10	3	0	7	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T08:24:25.333+02:00	
2	10	1	0	8	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:26.457+02:00	
2	10	1	0	8	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:26.957+02:00	
2	10	1	0	8	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:27.237+02:00	
2	10	2	0	8	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:27.690+02:00	
2	10	2	0	8	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:28.190+02:00	
2	10	2	0	8	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:28.470+02:00	
2	10	3	0	8	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:28.923+02:00	
2	10	3	0	8	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:29.420+02:00	
2	10	3	0	8	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/120-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-06-27T08:24:29.703+02:00	
2	10	1	0	9	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:30.747+02:00	
2	10	1	0	9	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:31.247+02:00	
2	10	1	0	9	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:31.527+02:00	
2	10	2	0	9	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:31.980+02:00	
2	10	2	0	9	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:32.497+02:00	
2	10	2	0	9	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:32.777+02:00	
2	10	3	0	9	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:33.227+02:00	
2	10	3	0	9	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:33.727+02:00	
2	10	3	0	9	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/121-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-06-27T08:24:34.007+02:00	
2	10	1	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:35.070+02:00	
2	10	1	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:35.567+02:00	
2	10	1	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:35.850+02:00	
2	10	2	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:36.300+02:00	
2	10	2	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:36.800+02:00	
2	10	2	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:37.097+02:00	
2	10	3	0	10	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:37.550+02:00	
2	10	3	0	10	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:38.047+02:00	
2	10	3	0	10	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/122-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-06-27T08:24:38.330+02:00	
2	10	1	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:39.420+02:00	
2	10	1	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:39.920+02:00	
2	10	1	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:40.200+02:00	
2	10	2	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:40.653+02:00	
2	10	2	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:41.153+02:00	
2	10	2	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:41.433+02:00	
2	10	3	0	11	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:41.887+02:00	
2	10	3	0	11	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:42.400+02:00	
2	10	3	0	11	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/123-804-123-102-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-06-27T08:24:42.667+02:00	
2	10	1	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-100-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:43.477+02:00	
2	10	1	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-100-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:43.993+02:00	
2	10	1	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-100-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:44.257+02:00	
2	10	2	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-103-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:44.710+02:00	
2	10	2	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-103-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:45.223+02:00	
2	10	2	0	12	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-103-133-913-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:45.507+02:00	
2	10	3	0	12	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-102-133-913-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:45.957+02:00	
2	10	3	0	12	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/124-804-123-102-133-913-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-06-27T08:24:46.473+02:00	
